@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.0399012945324, 0.0293350267898, -0.0253256100011, -0.0236680671984, 0.0410497344986, -0.0151221444187, -0.0029988659959, -0.0941000602227, 0.0367661098779, -0.0242923821738, 0.00241697917117, -0.0607962088292, 0.0472042134749, 0.0086228169356, 0.0104793643907, 0.00078874043273, -0.0283462217704, 0.0288053275578, 0.0100843576595, 0.0407596584378, -0.00371281121536, 0.0240448319905, 0.0402628309075, 0.00588200285149, -0.00285567353793, -0.00151168856837, -0.0327533775976, -0.00263415276663, -0.0127829152082, 0.0129631698846, -0.0514872262909, -0.0188032592945, 0.0131559309744, 0.039943688978, 0.0323144193644, 0.0181281087252, 0.0460308346487, 0.00631213971218, 0.0130361015836, -0.0113812313016, -0.00220375219517, 0.00857372335861, 0.0386546370254, -0.0237996596263, -0.00709387651999, 0.0314554184975, 0.0509151838828, 0.0108923626429, 0.039412151835, -0.0308883800786, happy
-0.0412424101777, -0.043604287003, -0.00853027925189, -0.0229068624594, 0.00173260931326, 0.0126807200898, -0.0135912114407, -0.0180270781969, 0.0316007230383, -0.015742691406, 0.00960183457654, 0.0197933027567, -0.00321532063985, -0.0369956513944, 0.0193771943367, 0.0181416994728, 0.0284739225178, -0.0216104224636, 0.0330605755581, 0.0197796022021, -0.00546213410337, -0.0556649107798, -0.00810648821956, 0.00319995995297, -0.0144071094546, 0.0251427804766, -0.0376681144926, -0.02682791169, 0.0284491642866, -0.0060297709014, -0.00927727014995, -0.0236978954882, -0.0207013677878, -0.0272133836309, -0.00741550812825, 0.0825609018264, -0.019492549504, 0.00591162966813, 0.0077219704626, -0.0253850847096, 0.0208818763098, -0.0278579192245, -0.00557905258103, 0.0313037313886, 0.02803965692, -0.0197006431713, 0.0490299918425, -0.05403592005, 0.0455691582903, -0.0378283484616, happy
-0.0322798606584, 0.00322574982122, 0.00852427816474, 0.0333856629278, -0.0357208131903, -0.0097619833635, -0.0144568122478, 0.0153936089235, 0.00097141754207, -0.0243243259661, 0.0247364546408, -0.0167748976549, 0.00663519688088, -0.0664003549063, 0.0310398069156, -0.0403461389196, -0.0095091632106, 0.00626949765697, 0.016218251567, 0.0594032557312, -0.00423441166469, 0.0268304109382, -0.0601010107399, 0.000876794355006, -0.0153166563478, -0.019562893309, 0.0225514585621, 0.00490028649795, -0.0247425052003, -0.0202316741955, 0.0477816233441, -0.00756455135289, -0.0549366177356, -0.0438689788013, 0.0510747660616, -0.0495425372728, 0.0171276762723, -0.0239076676816, -0.0544209567179, 0.018342725261, -0.0112956002769, -0.012664235416, -0.0275231229164, -0.00817172766397, 0.0715463335075, -0.0440500340545, -0.0351693269366, -0.0516183511982, -0.0610150116602, 0.0144846484923, happy
-0.0377286557996, 0.0201661583664, 0.00807124295188, -0.0462447572963, -0.00589842568622, -0.0357787307783, -0.0281620669982, 0.00998419681677, 0.0332186325412, -0.00413621154492, -0.00113319189159, -0.00833564676233, -0.0343603370812, -0.0157711901809, 0.0389117811256, -0.0352252131751, 0.00260058361363, -0.0401082451109, 0.0472228936363, 0.0327644977, 0.0110710749934, -0.00746437177785, -0.0411370421632, 0.0586759513438, 0.029155122989, 0.0649106047476, -0.00673058256827, 0.00893994563715, -0.0107394602449, -0.0119348021836, -0.021328023976, -0.0237051096312, 0.000578223675391, 0.00913420855234, -0.044570512848, 0.0452276709143, -0.0436034832705, 0.0393294267662, -0.00838386072946, 0.0218824537242, 0.0312785234604, 0.0192992787721, 0.0347601164271, 0.0524613706984, 0.066076860058, -0.0432000907974, 0.0963206810364, -0.0335319099374, -0.0197627658684, -0.0505224190514, happy
-0.00474059033721, 0.0129686133393, -0.0557570017852, -0.0118919332151, -0.0299619800482, -0.00445600348333, -0.0260414669574, -0.000863161363326, -0.0185715361747, -0.00619931472368, -0.00964263337034, -0.0302761411337, -0.00821200405318, -0.0320851362724, 0.0157517965286, -0.061228903133, -0.0108012010517, 0.0221498408665, -0.0170866918092, 0.052577886291, -0.0219162977143, 0.0475544854894, -0.00757790020438, 0.0641004112885, -0.00834169543949, 0.0330401963548, 0.0388817920565, -0.0193284146234, -0.0458138161446, -0.0042368169438, 0.0408847054171, -0.0271569023707, -0.0180701522324, 0.0120100503858, 0.0178956532264, -0.0528006661172, -0.0126989111008, -0.0151050477198, 0.0482864198673, 0.0265229229383, -0.0302720821744, -0.0374850997399, 0.00563057441791, -0.000297251376626, -0.0479729875618, -0.0628897223765, -0.0625248955404, -0.0378635305678, -0.00445964275107, 0.0159347230563, happy
-0.056716602745, 0.0265437132259, 0.0257427653057, 0.0153136101498, 0.0218624076494, -0.00471971446727, 0.0126680657112, 0.0119385476315, -0.00315796948466, -0.027382203913, 0.0481980162729, -0.0112375240829, 0.00232890928115, 0.00298808693087, 0.0360360905636, 0.00562047316482, -0.0395617264251, 0.0669032739558, 0.0209209171103, 0.0495814158579, -0.0167375654699, -0.00432247675157, 0.0325241011781, -0.029660393888, -0.00339488797302, -0.0180509081404, -0.0336580677974, -0.0217319581447, -0.024727475294, 0.02549633888, -0.0335318395949, -0.0300245555969, -0.00924682033989, -0.0378984907491, 0.0411228870414, -0.0211329119499, 0.00696776882551, -0.0248529550252, 0.0161616550613, -0.0224762650822, -0.0296690044117, -0.0166406568977, -0.00511744607543, 0.0155998060248, 0.0240139696351, -0.0130639089595, 0.00153131108959, -0.00763091293372, -0.00221512157034, -0.00382386554233, happy
-0.0136915202193, 0.012371851976, 0.0567407375598, -0.0964014574577, -0.0281993380807, -0.0111698063187, 0.0125821974905, 0.00453288255191, 0.00577876691233, 0.00331456715814, -8.15350635918e-05, -0.0253201510453, -0.0430382973893, -0.0124324345647, -0.0367552893048, 0.00272343166381, -0.0623357303642, -0.0251094361959, -0.0297838594675, -0.0487061081852, 0.0335886442261, -0.0153405628375, 0.0303323617871, 0.0643158512989, -0.0245303281788, 0.0275362385049, 0.0174760869135, -0.0258126560914, -0.0505661350634, -0.0695813610144, -0.0541785159238, -0.0390936977026, -0.0449576714028, 0.026293602492, 0.0777826718114, 0.0407300979693, 0.0169362281648, -0.0128048002018, 0.00860338624064, -0.0557007815684, -0.00501670034741, 0.0540563819122, 0.0179098077977, 0.00539798349789, 0.0359875749619, -0.0205931204982, 0.000446008518288, -0.033788524776, -0.0153975397417, 0.0163355498382, happy
-0.022287489898, 0.015523107672, -0.0492348352537, -0.0492084844274, 0.00723479146005, -0.0136015172218, -0.0484650327902, 0.0134303808081, 0.0307230232372, 0.0205253537984, 0.0393544155069, -0.00686754003224, 0.00774911119346, -0.0398946170082, 0.0280456095559, -0.0382245895569, -0.0293701401549, 0.0118596106489, 0.0126609592934, 0.0351308290736, -0.000423272312299, -0.0365461990292, -0.00945036842284, 0.009293730031, -0.00636096601471, 0.0293862464244, 0.031738066422, 0.0203490689463, -0.040432337972, -0.0641494818183, 0.0172384893927, -0.0312145029336, 0.0504070150823, -0.0578367859121, 0.00803699238374, 0.0134487881329, -0.0443060245944, -0.0522361531357, 0.0148989195653, -0.0406414808448, -0.0311274788217, -0.00230963973875, 0.0483840012026, -0.0330648390547, -0.0734286131931, -0.0389381794904, 0.0161611520262, -0.0547486690186, -0.0201330852337, -0.0139566932701, happy
0.0401278833825, -0.0264324628605, 0.0109703576511, -0.00817395192309, 0.0322368713811, 0.0369442305586, 0.0439263611811, -0.0458467193308, -0.0407652236265, -0.0369048103635, -0.0250147082824, -0.0278592062667, 0.0149426450834, -0.0761665686283, -0.00932768667579, -0.013498735351, -0.0287135715516, -0.0455595564363, -0.00440294857625, 0.0353753210978, -0.0187537369224, -0.0353242717753, -0.0125588567963, 0.035017668335, -0.0532027424689, 0.0250147707076, -0.0257321558758, 0.0450547763618, -0.0084521742309, 0.0471207212656, 0.0260399055105, 0.0465558985768, -0.0461412080201, -0.0175502542683, -0.0108722315249, -0.0469278685077, -0.0591068914436, -0.0121418071298, 0.00274948530921, 0.0166637756664, 0.0399481069743, -0.0168030677914, 0.00651872794226, -0.0379126739653, 0.0236358391102, 0.0601304143297, -0.0261113484696, -0.0278541814918, 0.0575796599547, -0.0301752270435, happy
0.0533584561981, 0.015150247969, 0.0135199013596, -0.0158585153544, -0.028670105505, 0.00998233919445, 0.0144294077022, 0.0297775889131, 0.0118246377141, 0.00436286537785, -0.0364232947745, -0.0105290112783, 0.0307107810599, -0.0573740854065, 0.0574161654247, -0.00416523804824, 0.0250127542017, 0.044161864495, -0.0562662265458, 0.00132105356227, 0.0227255961762, -0.0229720384963, 0.0285076090688, 0.0203328666997, 0.0853482150454, -0.00328508857153, 0.0156403007489, 0.030336290842, -0.00179836958818, 0.00260399219698, 0.0215695864628, -0.0292511411851, 0.0113751403682, 0.0167341245164, -0.0162594438338, -0.00386237886346, 0.00498917132189, -0.0282995464935, 0.0380845903114, -0.0130410984556, -0.0133006291476, -0.0130031438103, -0.0582842568686, 0.0212162702506, 0.00799204079993, -0.00378684872271, 0.00410533062013, -0.0142001450838, -0.0148767950433, 0.0404925708759, happy
0.000515828321541, 0.0449589977397, 0.0271216042581, -0.015492979213, 0.035823685811, -0.0081613007739, 0.0362814534296, 0.0265273280437, 0.0455057339493, 0.0279941068565, -0.0511835694217, 0.0131049508477, 0.0315931102222, -0.0529310262623, 0.0214890322041, 0.0343441290563, -0.0513300868148, -0.0208267011277, -0.0276657529997, -0.0786040709013, 0.00531014452126, -0.00888670522709, -0.0360360329961, 0.00981281813527, -0.0258567957448, -0.0322416364755, 0.0209902316209, -0.020928173881, 0.0165897253755, 0.0293976048837, -0.0494884704305, 0.00705734766865, -0.0629039140264, -0.0362190787443, 0.0168535430509, 0.0290406079946, 0.0235231792532, -0.0580056246494, 0.00327391928711, 0.0405938399893, -0.0232062116809, 0.0282081918999, 0.0596549598539, 0.0284265456775, 0.0239494751155, 0.0232638077172, -0.00965113159414, 0.0359744693458, -0.0632475733983, -0.0438118872341, happy
0.0241222261573, -0.00501251246805, 0.0322979478038, -0.0126847912606, -0.0313866935981, -0.0609906317312, -0.023247104633, 0.0178115890738, 0.070778999375, 0.0123586568755, 0.00993775901754, 0.0032487853789, 0.0451850166388, -0.0463990838499, 0.0160723740658, -0.035359415392, 0.0385189385906, -0.013267985319, -0.0526835482828, -0.00398510675594, 0.0383975549659, -0.0565962754854, 0.0265472251518, 0.0112939346965, -0.00497836974739, 0.0398072672939, -0.000540476165209, -0.0125601148001, -0.0415398186538, -0.0245144593515, 0.0563151182261, -0.00375882958681, -0.00927697675892, -0.0304238986948, 9.52302898778e-05, 0.0209610943815, -0.0347859856996, 0.0104961687733, -0.0288615481602, 0.0539984915314, -0.0142484534608, -0.0697539552079, -0.0529178918222, -0.0493261749762, 0.00998695121047, 0.0231344569177, -0.000863970354948, -0.0262300728046, -0.0448438218763, -0.0969024640081, happy
-0.0482036765826, -0.00658597214144, -0.0164065990791, -0.00630604942261, -0.00943043127697, -0.0178284682717, -0.0205199068664, -0.0304641308084, 0.012551394149, -0.0489136819567, 0.00907559250998, -0.00759134871974, -0.0261373911758, -0.0399454142181, 0.0064857238206, -0.0559706315563, -0.0070359788953, -0.02675811459, 0.0190943625383, 0.0131827985522, 0.0378130167266, -4.02113913266e-05, -0.0129672307722, -0.0230270725103, -0.0177960112461, 0.000386765122445, 0.00802063418005, 0.0122559497456, -0.0390327435962, 0.0116878681145, -0.0175369276578, -0.0363583560033, -0.0461000904037, -0.0108758824043, -0.011530591443, 0.0292151999068, -0.0233429386249, 0.034966093451, 0.0296260420463, -0.0279205989744, -0.0276842284599, -0.0217710064526, 0.0515584800964, 0.032894546184, -0.0115034597492, -0.0169054566335, 0.0347192239348, 0.00963104997398, -0.0165326719951, 0.00280738102907, happy
0.0400597363584, 0.030844700452, -0.00541536797902, 0.00714825935352, 0.0284824267033, -0.0120301631545, -0.0354870863216, 0.0674512334378, 0.0180585580651, 0.0501014320687, 0.0615271252945, -0.012019519267, 0.0230447588605, -0.00558754319793, 0.033626171114, 0.0833975507868, -0.0327212406138, -0.000391440645519, -0.0304500196266, -0.00328634687509, -0.0338975332606, 0.0457054590638, -0.0439065860613, 0.0269781764236, -0.013212792615, -0.00667041967354, 0.00644305581091, 0.0350879499649, -0.0785598038422, -0.030281920938, -0.01162411426, -0.0189755789498, -0.0224410795181, 0.0320609247091, -0.000474941658077, -0.0148212155468, -0.0172376370673, 0.0376822039264, 0.0400843678146, 0.0524598385064, 0.00102607975054, 0.0140801618344, 0.0350479669324, -0.0186631567305, -0.0215726608934, -0.023553619298, -0.0133836309729, -0.0226514394515, -0.0241991608842, -0.0164642076706, happy
0.0593177885565, 0.0113232220701, -0.000272322301644, 0.00270546087864, 0.0179056329016, 0.00907116715017, -0.0276182308847, 0.0309820191428, 0.0287973703307, -0.00180843951435, 0.0423995267426, 0.0212838308305, 0.0101697362709, -0.0250545705916, -0.0328787153426, 0.0390507389796, -0.0140403505437, -0.0336542065646, 0.00623147107291, -0.004539006487, -0.051139953199, 0.0207086554309, -0.00572326993942, 0.00575787870624, 0.0152781201532, -0.0032482059305, 0.0261218141098, 0.0335393066421, -0.0328360681065, -0.073315475469, -0.0324768297171, 0.0153293707423, -0.0249901115858, -0.0326675750973, 0.0132780979209, 0.0137032002871, 0.00761711359943, 0.00749722961616, -0.0121092547049, -0.00384442521428, -0.00931376440606, -0.0062538270908, -0.0100817780106, -0.0408568204911, -0.0275382051633, 0.0147374137331, -0.0393193260626, 0.0495588029466, 0.000105893186222, -0.00150338038482, happy
-0.0369156346547, -0.015857726564, -0.0211983965974, 0.0100529884286, -0.0492998509736, 0.0103950951696, 0.00349196076937, -0.0272928565494, 0.0421055129374, -0.0167310838832, 0.00714317246138, -0.0818284214533, 0.00151865282241, -0.0461041900344, 0.00234114125211, -0.00916686357131, 0.0307062650924, -0.0291886230736, -0.0280979401521, -0.0196579776851, -0.0196662553218, 0.0134623824221, -0.00314385312092, 0.0360367258007, -0.00681441827032, -0.00995414712602, -0.028323093302, -0.024925995825, -0.0357467629419, 0.030630748116, 0.0312377271339, -0.0123267435245, -0.0384076078134, 0.0541114221801, -0.0127292318514, 0.0497899782443, -0.0138667280364, 0.0251596817122, 0.0091276256082, 0.0131002657477, -0.0564535733359, -0.0478311166637, -0.0319508710338, -0.028220379757, -0.0227160477428, 0.015631133425, -0.0340607439227, 0.0369680469734, 0.0356836837985, -0.0402168198996, happy
0.0074719809151, 0.0536552257166, -0.049055007616, -0.0210724070515, 0.0120834951219, 0.0253625149631, 0.0227768794233, 0.00466899213163, -0.00496170036998, 0.0053478748184, -0.0335046636277, -0.0164126044418, -0.00686324808071, -0.0511807821446, 0.0194557548014, -0.0016326721028, 0.0104121886137, -0.0135142392289, 0.0414113146766, -0.0147754284929, -0.0327362853756, 0.00828001087829, 0.0418476438435, -0.00606672348108, -0.0149297155166, -0.020573477007, 0.0338425155088, 0.00768367109317, 0.0556193330883, 0.0566643199521, -0.00269296154905, -0.0202204290195, -0.0299706454236, 0.00613500012536, 0.00142698004535, -0.0295027966803, -0.00808676648647, -0.0856077195827, 0.0315786439476, -0.0260652776025, -0.0102529398763, -0.0379427230976, 0.00966138377953, -0.0395125660063, 0.00747805927637, -0.0401949369398, -0.00216534418565, 0.0160073807575, -0.0413374407616, -0.0107480552666, happy
-0.0226263396673, 0.0118626759096, -0.0593405070855, -0.01022543317, -0.0342968382577, 0.032337338181, -0.0114321214904, -0.0195326712687, 0.00445215737463, 0.0628465217338, 0.00155772233019, -0.00939880350823, 0.0215251905866, -0.0319326231805, -0.00880970565986, 0.0194867616521, 0.00752550712711, 0.00960002011913, -0.00412739749853, -0.0109775244034, -0.0128637395943, -0.0138215842975, -0.0119398774352, -0.0346962405974, 0.0380191987324, 0.00638043935718, -0.0200536945941, 0.00628701925957, -0.0405477060278, 0.0161843372455, 0.0132416089095, 0.0293861386613, -0.0216804240566, 0.00401832600317, 0.0425982741035, 0.0270083221347, -0.0493856677095, 0.062891182769, 0.0473787600282, -0.00357653191319, 0.0243665667524, 0.0313607712657, -0.0711275868996, -0.0163030866272, 0.0168156610936, -0.00501001369276, -0.00929743921604, -0.00702445717977, 0.0402264055855, 0.00639614984529, happy
-0.0368814662756, -0.0430731430427, 0.0190251099932, 0.0019517140513, 0.0226310741169, 0.0352499866031, -0.0463275442047, 0.0162912964025, -0.00420822160263, 0.0148011555083, -0.0308766736828, -0.00180121292509, 0.0204783842833, -0.0387179578589, 0.0161811303503, -0.0412016353578, 0.0336624039809, -0.00355056173298, -0.00297896884337, 0.0204585947298, -0.00836526713121, -0.0142234696305, -0.00582151684864, -0.0351102416294, 0.00871441875684, -0.0716053468709, -0.0210577694631, 0.0063558798541, 0.0235657999676, 0.0579417318795, -0.025720128382, 0.0301535275754, 0.036881172469, 0.0257566385898, -0.0206680209451, 0.0634386405363, -0.0192276325371, 0.0125408902445, -0.0211245903225, -0.0227603376798, 0.0478843583752, -0.00364856716825, 0.0124211805663, -0.0194205366446, -0.0271844905948, -0.0572525031566, 0.00325081984817, -0.0454878011876, 0.0115539721336, -0.0273143415175, happy
-0.0312028182956, 0.00943990560821, -0.00185258056206, 0.0466393316944, -0.0120232038539, 0.0313227093879, 0.0256041190295, 0.0353094513333, 0.0319868738839, 0.00611683474411, -0.00229363895032, -0.014305276277, -0.0227202888078, -0.0347656798187, 0.0400617440976, -0.00892716225051, -0.038626685037, -0.00941497286015, 0.0323636189786, -0.00685124663525, -0.0518426140936, -0.0360216982941, -0.0393303847572, 0.0152954294778, 0.0167144300393, -0.0112654549359, 0.0207757077465, 0.000450147136299, -0.0128715161341, -0.0118376905517, 0.0440979754047, -0.0367992483837, -0.0627808385236, 0.00738731798434, 0.0159431667747, -0.0114149825317, 0.0047989772757, -0.0525243324686, 0.0360444084468, 0.0581247107673, 0.0728201361519, -0.0469566334023, -0.0112970028179, 0.0293848336203, 0.0593656090422, 0.060836945898, 0.0871478479863, -0.00546244443895, 0.0300118439434, -0.0157937250494, happy
0.0593274020053, 0.0245524413506, 0.00913508933584, -0.00185186903661, -0.0181376156412, 0.00453528810989, -0.0358895659257, 0.0077006902431, 0.00673757411772, 0.0216859538486, 0.00327840902433, -0.0035472266781, -0.0213073285956, -0.0474628951225, -0.0156007973972, -0.0133655616761, -0.0271358735468, 0.0282763689671, 0.023437542907, -0.0395997590825, 0.00230049852126, -0.00809172012753, -0.0253392708665, -0.0438953360232, 0.0112232039376, -0.0234528021727, -0.0117027063252, -0.0168618653258, 0.0457270314081, 0.0293946549546, -0.00505063245011, -0.0280534052967, 0.0518120583353, 0.0226645711199, -0.048400211839, -0.0428001064879, 1.53561367548e-05, -0.043669925179, 0.00916727529534, 0.0525122801279, -0.000932229338999, -0.0522599545485, 0.000644145363909, 0.0134141239141, -0.00339647929381, 0.00313648264674, -0.0032127599672, -0.00822761490371, 0.00275528131079, -0.0443926762155, happy
-0.0322747193799, 0.00172976362901, -0.00995874102062, 0.0211761284393, 0.0263849150728, -0.0314000906077, -0.00855539367068, 0.0127048550509, 0.0607017301552, -0.012550918113, -0.0312425635823, -0.00608027576258, -0.0133283651298, -0.0344523041677, 0.0282924409539, 0.0303701607617, 0.0102093971623, -0.0131506878174, -0.00254955255298, 0.0247712188067, -0.077089311471, 0.0342075271151, -0.0051606833149, 0.067275586392, 0.00265311463371, 0.0325620055951, -0.0377327589374, -0.00291168491906, 0.044486689898, 0.0184263849669, -0.0129952390936, 0.0102770861564, 0.00202869329476, 0.0376157214264, -0.0248098417495, 0.0132211142104, 0.0197569325671, -0.0155496441059, 0.019393217612, 0.0737001649602, 0.0180197925151, 0.0296888042714, 0.045179538857, -0.0341034480706, 0.0377555981182, -0.0153038493522, -0.0174297877902, 0.0287833905305, 0.00939230981603, 0.0275607300328, happy
-0.0142288711177, -0.0034440293887, -0.0445731934798, -0.0144355275483, 0.0955501107125, -0.0156864155852, 0.00455150358555, 0.0346286137195, 0.0113992737456, -0.00712364573749, 0.0413692441353, 0.00899097500408, -0.0113660478438, -0.0323210070726, 0.0319321266117, 0.0142348618715, -0.0330409299466, 0.0134640394331, -0.05041188763, 0.0136859101595, 0.0227110371425, 0.012833955919, 0.0339142791435, -0.0299246417697, -0.0824596252764, 0.0306946749899, 0.0488343772651, -0.00258197854358, 0.0206898793688, 0.0130217202101, 0.0428388098242, -0.0300601037512, -0.0560255123281, 0.0241698328069, -0.0511626366599, 0.00962758526256, 0.0182724447008, 0.0389939160678, -0.0260150354095, -0.0377269914175, 0.0104860990252, 0.0256552013173, -0.0158417558426, -0.00325926784917, -0.034865676373, 0.000561586895765, -0.00302585751183, -0.0260831951275, -0.000221148105352, 0.0489945487235, happy
-0.0287993922816, -0.0620926534855, -0.0152235233679, 0.00358890895751, -0.0149769815694, 0.0367069418067, -0.00928568025938, -0.0227700114941, -0.0181174498538, -0.00217426757836, -0.0273442694116, -0.0585536811134, -0.000504279378798, -0.0436263730648, -0.00528504060723, 0.0165733834823, -0.0122805055451, -0.037810986116, -0.0180032439262, 0.00507859797865, -0.0283828536997, -0.0313718992865, -0.0150768951853, -0.0381246190179, -0.0241713486063, -0.021909063967, 0.0027304948241, 0.0157030759607, 0.0142736673283, 0.0422202847997, 0.00277039752492, -0.0544330446688, -0.0543422989501, -0.0128127118894, -0.00600861331714, 0.0221388907079, -0.0291253065946, -0.0129074788275, -0.0356666927853, 0.017586592972, 0.0094739268466, 0.0113639808177, -0.0294856338885, 0.0119392667319, 0.0102379886235, 0.034714184917, -0.0770879153206, -0.0340179074523, 0.00366363270708, -0.0291176724929, happy
0.0407782040723, -0.011396970629, -0.0268944258291, -0.0107819765855, -0.0130176744187, 0.0188010358576, 0.0139752602884, 0.0110488320805, 0.0516829806818, -0.0451017740872, -0.0198945114696, 0.0165654124508, -0.000206764375751, -0.103463777618, -0.0197727336342, 0.00388673184591, -0.0508298340618, -0.062168450729, -0.0212862874662, 0.047181630495, 0.0373402679941, -0.0180295808412, -0.052648190861, -0.0195099706834, -0.0329279881558, -0.0211392844313, 0.0431011506237, -0.0201267099759, 0.00687992789133, 0.006581362017, 0.0197893639143, 0.00863189076404, 0.0415345663314, 0.0462959054252, 0.00626751682032, 0.0139756178521, 0.0202364396729, -0.0404771739046, -0.0733962939604, -0.0144426821943, 0.0433662458669, 0.00747068511329, -0.0341979894264, -0.0265428566381, 0.00116077734578, 0.00548517031738, -3.35217274461e-05, 0.0210741979537, -0.00944142949812, -0.00893991422353, happy
-0.0197427833466, -0.0666443820313, -0.0127397899586, 0.0177512907829, -0.0265970388733, 0.0259371545986, -0.019335883034, -0.0177965667242, -0.034096415838, 0.00439071180763, -0.0086478839744, -0.0398601176509, 0.011910983699, -0.0512653743236, -0.0340070483185, 0.0263089100602, -0.030168073225, -0.0292284311848, -0.0195440993443, -0.00513971385651, -0.00273529238302, -0.0446231006812, -0.0367863305481, -0.0115650845982, -0.00653926273085, 0.00597509135254, -0.0101262227083, 0.00683860277654, 0.0138800453908, 0.0314144682628, 0.0203487498717, -0.0255950567116, -0.0197729866544, -0.0145284300488, 0.0144014919692, 0.00473560790985, -0.0308100931005, 0.0405094374839, -0.0295533891349, 0.018276683367, 0.0410995578893, -0.0181928601155, -0.00315597666094, 0.0148491288915, 0.0186184344378, -0.0154434738947, -0.0284968819506, -0.0250254955735, 0.0150874884026, -0.0553260464269, happy
-0.0021689889989, -0.00538476134081, -0.0564419675258, 0.0241480693905, 0.00962757554996, 0.023716467506, -0.0185501269239, 0.0067574439391, 0.017405447145, 0.014635864348, -0.0116917236115, -0.0462098106569, 0.00555944951315, 0.0184925808215, 0.0355108507885, -0.0679987566582, 0.0214041625203, 0.0165496804716, 0.0304580038253, 0.0274453200467, -0.0117850988018, 0.0355974305908, -0.0117288494012, -0.0290853257831, -0.0202603116387, -0.0317702114162, -0.017031390684, -0.0392257799386, -0.0512324626153, -0.0122800956979, -0.0180281548565, 0.00760034684843, -0.0180194527753, 0.0239057732676, -0.0176087236317, -0.0519261614766, -0.0144340777969, -0.0296941124738, 0.0216464198257, 0.0293506003715, -0.0185578991462, -0.0476297684177, 0.00378858316284, -0.014135865601, -0.033440721075, 0.0416873026586, 0.0334079872844, -0.0711245008721, 0.0187787028619, -0.00262231864913, happy
-0.0182100729943, -0.0145610732984, -0.000739711584699, -0.00697059400479, 0.0590145094922, -0.0598330292079, 0.064424836092, 0.00147820216126, -0.0167867566761, 0.0218601112465, 0.0595087535583, 0.00575238288222, 0.0275438554441, -0.0591847622613, -0.0165047605773, -0.0608050072233, 0.0436296519338, -0.013770431878, 0.0380025575449, 0.0369115982777, -0.0161891026368, 0.0276756657502, -0.021754858071, -0.00246150295352, 0.056532743119, 0.0497366045616, -0.00512274817687, -0.0325817429823, 0.0419815323498, 0.0468975164004, -0.0288301873887, 0.0053201953376, -0.00948508934805, 0.02784294312, -0.0178929221242, -0.0174224291196, -0.0468585579167, -0.0251174996138, 0.0323626625056, 0.0345030205113, 0.012034536139, 0.0429724041683, 0.00457641311279, -0.000721680724506, 0.108440459886, -0.0218795754567, -0.0134334388302, -0.0134619575615, -0.0490976814867, 0.0667338360968, happy
