@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.0661565369991, -0.0679879277789, 0.0996388506709, 0.0238850523536, -0.0344346620039, 0.119706402046, 0.0985101508983, -0.0102706986587, -0.00958722556046, -0.0897724896246, 0.0778026804871, 0.101206192503, 0.000687162420666, 0.0620361135532, -0.13210701952, 0.0258597932194, 0.0185696976873, -0.11414249249, -0.00444241310197, 0.0321210679953, -0.00329488760288, -0.0470366382847, -0.0490955653541, 0.0537909409688, 0.066385639257, -0.0682325893569, -0.0832373737462, 0.0655780095505, 0.0354588326009, -0.0619800852259, -0.0090562231932, -0.0492256993402, -0.0198230744272, -0.086438460437, -0.0260437601844, -0.058891587448, -0.0530971196654, 0.0589817193601, -0.00202728063047, -0.0135903678886, -0.0445817302958, 0.0928070145782, -0.139014720408, 0.0062195103876, 0.010991130905, -0.110964408236, 0.171244135442, 0.0662893352656, -0.169815610307, -0.116072595454, 0.0630915251009, 0.0575318444448, 0.0474202760299, -0.054395024021, 0.146412211614, -0.138320428632, 0.0816466405014, 0.0270731242486, -0.109008701107, 0.0155488817335, -0.0424327007515, -0.0516626813564, 0.0920889383942, 0.066627544159, -0.0184132485123, -0.0503129445568, -0.0412600813288, -0.0233073052625, -0.067312241545, -0.00286634311595, -0.0601648076022, 0.03118370925, 0.0688677716418, -0.0146989641767, -0.0244537687035, 0.00844196999343, -0.0308360134348, -0.0572154306125, 0.0688708942584, 0.0678388777724, 0.0157705068595, 0.0581819494463, -0.01868202789, -0.0107164716307, 0.0669806995841, -0.0327565623208, 0.0381992467864, 0.0769319569643, -0.0304001787283, -0.0630577934449, 0.0538521076081, 0.0857389266827, -0.0971574162037, 0.0278644455333, -0.0548782595699, 0.0197382571978, 0.00738135327991, 0.0378658287125, 0.000699331743851, -0.104505637921, scared
-0.0643317213473, -0.0306187955635, 0.136478253757, -0.0505907105528, -0.0686922486481, -0.0145577110682, -0.0814358856936, -0.00860179246633, 0.0691180814145, 0.0575340140829, -0.050676673062, -0.0373484772342, 0.0764481340084, 0.0254798087149, -0.025879128109, -0.0127132633091, -0.0207957384929, -0.150132158033, 0.0516792363439, -0.0883356994006, 0.0566905828238, 0.0855371486661, -0.0458893742653, -0.00473922294092, 0.0306484385189, 0.0876815807842, 0.00279677167528, 0.050981447046, -0.0688783230047, 0.00744858968873, 0.0633405209454, 0.0250981870095, -0.122453038264, -0.0309350549342, 0.0676802255037, 0.0400625843469, -0.0290716604151, 0.0268815995529, 0.11362050331, 0.089208285462, -0.090214829224, 0.0350496944275, 0.0104758908256, -0.0827432728792, -0.100589272499, -0.0333299408984, -0.128431342566, 0.0105994394469, -0.0317230105842, -0.0614706920852, 0.0215295997266, -0.195643840106, -0.0603536993486, 0.0265250717132, -0.00554270530462, -0.0547969943811, 0.0588671218174, -0.0375346012645, 0.0390229787061, -0.0931639305104, 0.169702583709, -0.132897828723, -0.0208409536472, 0.00878135663017, -0.0336252876059, -0.0219437438426, 0.0497357407849, -0.0259800021824, -0.0242323876377, 0.0404969168893, -0.0935574774041, 0.110472416944, -0.07060989167, -0.146737717654, -0.0115260757911, 0.0165694920344, 0.0361905584133, -0.0397387564299, 0.00830615940517, 0.0413178933049, 0.0273213900707, -0.0348290264551, 0.167511998788, 0.0212656437369, -0.0323950733551, 0.00287651807747, 0.0260750199568, -0.0967584419388, 0.164892493264, 0.0633631731132, -0.0758187629747, -0.0734931515927, 0.0137544209203, -0.059043926184, -0.0659634470348, -0.00665283960178, -0.0163092235708, 0.0138990413769, 0.00716624579024, -0.00412333379328, neutral
0.0563399230103, -0.0538336356812, 0.068247129065, 0.064797154479, 0.0667908912329, 0.00188979607301, 0.0560654561168, -0.0553203326739, -0.12769713759, 0.0778629096694, -0.0485584745211, 0.0857226895676, -0.0130724305237, 0.0147700533932, -0.150792174606, -0.163480999776, 0.185034154217, 0.0374654067574, 0.0827329273737, 0.0603128176605, 0.049516563233, -0.123288528615, -0.0714379738528, -0.0515356866209, -0.0811366369694, 0.0357692296545, 0.0824832779194, -0.0552104059277, -0.146994051844, 0.0431121316261, 0.0865614869672, -0.121099515193, -0.0852512902934, -0.0706806607255, -0.0998126695928, 0.0540463484149, -0.0155685174853, -0.106194740884, -0.0143961513845, 0.00411339456986, 0.0518905150614, 0.0466090017793, 0.0495583089001, 0.0237520434148, -0.0697399431961, 0.0443383181974, 0.0796562083888, -0.026572853895, 0.0991389879026, 0.0156472268873, 0.0248399183889, -0.0626152006916, 0.0468699102952, -0.0441412993236, 0.0760733340636, 0.0431970855425, -0.0277051979721, -0.0275708263395, 0.010647594466, -0.115480608035, -0.0633073191648, 0.0638261442262, -0.0167683835297, -0.0643664315135, -0.0183091086691, -0.085988857753, 0.023341374872, 0.0306304260882, 0.0224330007344, 0.0503417253443, -0.0301238178603, 0.0217726166999, -0.014030454236, -0.0277280992389, 0.0239785334687, -0.0470387136141, 0.0288976476005, -0.0138118566675, 0.0879158698448, 0.0578223392394, 0.059820692833, -0.00469306949375, 0.0283708657984, -0.0470197126478, 0.0819663394057, 0.0468243899288, -0.0250160734916, 0.0167182075985, 0.0206799124507, 0.0651997034802, 0.0379372129105, -0.081240016392, -0.0311451323528, 0.0543125070189, -0.0460924446499, 0.0953310945885, -0.116347210227, -0.0758009170852, -0.0534011947481, -0.103119449956, disgusted
0.0567338874326, 0.0101206739509, 0.0342499004275, 0.0874911972883, -0.0732296649875, 0.10886113585, 0.0497978885168, -0.0528418651294, 0.0155861396401, -0.00401773782977, -0.128737087666, 0.00903486739236, 0.0398901774961, -0.00132592989594, -0.00014340931072, 0.0869629297618, -0.0573364881621, -0.0281309535102, 0.163242554286, -0.0623127377172, -0.0529354414512, 0.00793550950446, 0.139602923231, 0.0661252937376, -0.129600005339, -0.0418932759762, 0.295420561312, 0.0209501297, 0.0562750572716, -0.122229603001, -0.0952134513943, -0.014848635133, -0.0164579667308, -0.0248232547998, 0.00723004876963, -0.102942866437, 0.0220423757116, -0.0413173893742, 0.0455530793439, -0.148444739522, -0.019395518459, 0.0166098925947, 0.113518351223, -0.0251206290924, -0.064088096477, -0.0132756743362, 0.0955985117504, -0.0303166264597, -0.000616245023181, 0.0362483246033, -0.00986318716165, -0.0708939153337, -0.0866262223795, -0.0372508332197, -0.0181667190429, -0.0225533720617, -0.0289840251944, 0.0582713880788, -0.00620041430769, -0.00303164651347, 0.0576415114921, -0.00815414541472, 0.012937731895, -0.036312583319, 0.0638096505726, -0.0484425531589, 0.0332340085991, -0.0951834510754, 0.00982293371589, -0.0188289521386, 0.108050264837, -0.0618722047247, -0.0505671894577, -0.0966756459159, -0.0474281719237, -0.057360121092, -0.0148636734707, -0.0254665480074, -0.0115405537501, 0.00320032451011, 0.0590924715776, 0.0453043006218, -0.130738491859, 0.015315431018, 0.030317673079, 0.0202031080608, -0.00382481110014, 0.0914010740838, -0.0497487122712, 0.00161122707106, -0.00476457272109, 0.0385502438901, -0.0218936689309, 0.0415033613884, 0.0469721213197, -0.0136476174573, 0.00461599771008, -0.0469584462026, 0.0401449814855, -0.0329676655234, happy
0.0166732452439, -0.0021985750038, -0.0179058338736, 0.106858216663, -0.122706161204, -0.0977323443178, 0.0274296335659, -0.0331998502972, 0.0889971513738, 0.00847175763103, 0.0724908450286, -0.00421713169481, -0.0422710255454, 0.0573350599337, -0.0158177733097, 0.0481087788514, 0.00109278527661, 0.0505162783543, -0.0134468620836, 0.0186251655798, -0.0275419055515, 0.0805405306708, -0.0500464395604, -0.0017343710864, 0.025307390961, -0.0689081671527, -0.00953470895747, 0.0197843031126, 0.0269319661485, -0.0369699729933, 0.0136845493636, -0.0234328953661, -0.00210904877171, 0.0455058420296, -0.0864394436101, -0.0481236150854, 0.11481925215, 0.0422365880887, 0.0491315249547, 0.0161160551476, 0.0848695277215, -0.0959068956203, -0.0792126484682, 0.0301700355366, -0.0569942235619, 0.212767474411, 0.0671466304874, -0.0726776634832, 0.02522423453, -0.0496418783718, -0.131853820191, -0.0886925939581, 0.0793385617877, -0.0768970705003, -0.103548443454, -0.0429456899597, -0.0281181336854, 0.0549313132601, -0.0851128166955, 0.0443678745337, -0.0749475095098, 0.0884606788239, -0.0809680306714, 0.140261154243, 0.00858000071143, 0.0246733613423, -0.00408456912839, 0.0316001752942, -0.0255925700053, 0.073436982749, 0.0394706311155, 0.0198129639297, -0.00272351803992, -0.245513752479, 0.00633920204663, -0.0656891644958, -0.027473780999, 0.0378640476957, 0.0880628259789, 0.0755387128052, 0.0983132568967, 0.020030789763, -0.0200420910816, 0.0799340030437, -0.00559862046805, -0.0155087419415, -0.0588394102998, -0.0513753822477, 0.143741281067, -0.00821349525333, -0.0352754115992, 0.105982346594, -0.0169352993745, 0.0495724719603, 0.0491607619688, 0.111833377224, -0.0844518488255, -0.00935510464174, 0.000358924972473, 0.00231076250404, sad
0.0943652568334, 0.10613544374, 0.0116096463734, -0.0571215979554, 0.128243937482, -0.00375000770048, 0.0469750979796, -0.0317864906351, 0.0481978331262, 0.0355414644011, -0.0142867565491, -0.0517887505486, 0.0297380231305, 0.00631885825616, -0.0542687554002, 0.0369834870408, -0.0546850490476, -0.0643150225372, -0.0597469469361, -0.103712776593, -0.0121989119339, -0.0805532754023, 0.0279954721576, -0.145538451228, 0.0605414568265, -0.0614439385714, -0.0222169180916, -0.11196071093, -0.0629791194038, -0.0270938492284, 0.0592608427463, -0.0449639391289, 0.0275338875661, -0.146258179271, 0.0558247214705, -0.0765171613911, -0.0231218651452, 0.0355024400721, -0.0590916010369, 0.0331623175977, -0.055087703106, 0.0156449684554, 0.0282159878719, -0.0757678944185, 0.083360192238, 0.0738024419707, 0.007701529758, -0.0949052431906, 0.0701713875101, 0.0202740955602, -0.111596054002, 0.012197523667, 0.0618733520077, 0.067311910585, -0.0277241069694, 0.0759559688069, 0.0512608650981, 0.0361339765085, -0.00194459632425, 0.0189903274751, 0.0512265504757, -0.0234736854695, -0.00401073553885, -0.140249659502, 0.0650315474371, 0.090097735256, -0.0428479086355, -0.078108390948, 0.0131545447368, 0.0510924369047, -0.0135110178739, -0.0184268695422, 0.0726772662821, -0.096080944022, -0.0494566353749, -0.0731554777359, -0.0692009939658, -0.031943090536, -0.15309420564, 0.0929799464107, 0.0965543156305, 0.0826853615102, -0.00153508300773, -0.00493341006926, 0.0190506451751, -0.00787370171934, 0.0196343495633, 0.0105425870564, 0.0382610123443, -0.034687490151, -0.114084082186, -0.0128716720239, -0.0780876564884, 0.139435060333, -0.0579727942089, -0.103062223575, -0.0696228187147, -0.0491161197689, 0.0452227708923, 0.143301991686, disgusted
-0.100740400122, 0.0741301528861, -0.0535961022592, -0.0160136091115, -0.00765310769526, 0.0945633422311, -0.0497209462626, -0.189185467821, 0.0145794286048, -0.0141271754375, -0.0379710240433, 0.116363506234, 0.00197607828776, -0.0725223336789, 0.0486218512328, -0.0267673166666, -0.173620799546, 0.027602934238, -0.0350172180432, -0.00830641540948, 0.0131940638457, 0.0347179652789, -0.0182848224523, -0.0145466316294, 0.0170908642974, 0.0212883131376, -0.0528811532347, -0.00717216777497, -0.0359289604508, 0.0366676500099, 0.0981437749904, -0.0989615640807, -0.0433017469841, -0.0674019854959, -0.00881405968562, -0.00536594664553, 0.063361625187, -0.0816227786678, 0.122614300867, -0.091831067986, 0.08270831153, -0.0823707582337, 0.104112436588, 0.0294598541305, 0.110620080494, -0.0653276278823, -0.0764134920084, 0.0584541404477, 0.088112290451, -0.175787639491, 0.0717003866288, -0.00385792998281, 0.131786201647, 0.0567144166554, 0.107085173955, -0.0336497472395, 0.0273351551835, -0.0273142037938, -0.0454485948988, -0.0493701651791, -0.0326984380527, 0.0138970143485, 0.0557651255522, 0.125936158298, -0.00263093776132, 0.059380181336, 0.103969981071, -0.0188378509343, -0.00396651605674, -0.120179867312, 0.057254126344, 0.0249785791351, 0.00185738809985, 0.0277975262376, 0.0401154759357, 0.0105382828478, -0.0798073977017, 0.0484944057062, 0.00482277663956, 0.0267321580763, -0.0394428068965, 0.07056770389, -0.0430975687938, -0.00481575506447, 0.0291111839277, -0.0455772344108, 0.0202076353502, -0.025240434658, -0.0366355758177, -0.0581632686912, -0.00211204840633, 0.0852445909076, -0.0485350213727, 0.0774407072267, -0.00358588382255, 0.0162784845339, -0.00495108334521, 0.127265966765, -0.125990351411, -0.0897101409165, surprised
-0.0919115938524, -0.00431740536969, -0.0122881828111, -0.0779955122541, 0.0374815818521, -0.0255511473051, 0.0475516002264, -0.162604660535, -0.101354719991, -0.0167834832338, 0.0785611601741, -0.0571437034614, 0.0329915240767, -0.0354441450001, 0.176944889455, -0.0430954215723, 0.054634239658, -0.049351367305, 0.213170714108, -0.072991407752, -0.043774036978, -0.0359016137891, -0.11267161316, 0.076017955819, 0.142576887185, 0.00971886474803, 0.013171513657, -0.0910650896443, 0.141876080332, 0.0469582996457, -0.0222684443264, 0.00730616819552, -0.0804046923839, 0.0421212388797, -0.105498159043, 0.0393842829406, -0.0622345157831, -0.0042493538769, -0.0986959530285, -0.0738564530852, -0.0121336752497, 0.168966204628, -0.0755308157197, -0.0577252525703, 0.0908761351853, 0.0540322240268, -0.0691951217353, -0.0162810467315, -0.0567932444508, -0.0978849740102, 0.0144244998787, -0.0849018564059, 9.32133704028e-05, -0.0269282529099, -0.0787271198305, -0.0374691476639, -0.0169496016318, 0.0306556859987, 0.0525349870885, 0.0835435489562, -0.000666093099424, -0.00764057890315, -0.0657417541511, -0.0129864469704, -0.0266401685371, 0.0331318523308, -0.0171036587009, -0.0537118346826, 0.0103746047867, 0.0706470529411, 0.0185838109288, -0.0779565123071, 0.0143981308255, 0.0658653229014, 0.0209539757916, -0.00977534458957, -0.0324988805734, 0.0612411171328, -0.0633321489111, 0.0613795042546, 0.0202868468641, -0.0115614891528, 0.0223345896945, 0.00474355930421, 0.041446726116, -0.0167456755643, 0.0143726777557, -0.049654295299, -0.0143460371357, -0.0234012676606, 0.000115057863328, 0.0525661976202, -0.034930706821, 0.00374920201614, -0.0159865404584, -0.00648403158821, -0.00971834428987, -0.0250226919845, -0.0199814833466, -0.0109603033086, angry
-0.0973650452563, -0.0158166472863, 0.0041867304759, -0.0645288762484, 0.0283076968209, -0.0455217361103, 0.0515291292698, -0.16227458312, -0.102730938409, -0.0128346615794, 0.0845509728565, -0.0884007106786, 0.0312027191909, -0.0358027875709, 0.158839145378, -0.0253052471956, 0.0424653741421, -0.038070284439, 0.222417100906, -0.0205827976717, -0.0444603868717, -0.0460150076139, -0.0402307596587, 0.0431569645246, 0.114356169939, 0.0352676514499, -0.0387158000221, -0.101683231482, 0.123546488471, 0.0112614065204, -0.0081439476459, -0.0168452600552, -0.0396592425351, 0.0739374609735, -0.121200948404, 0.0277260450419, -0.0355032762419, -0.0350709397066, -0.0615842095992, -0.0876405971285, 0.00791261947947, 0.0776972759754, -0.0683862436242, -0.0448613115661, 0.00686447275382, 0.0758340889503, -0.0685187771364, 0.0291532477252, -0.0443550093692, -0.0497150629381, -0.0136595223088, -0.0559898719003, 0.0102360591057, -0.107444149404, -0.074246785678, 0.010207548607, 0.0199213150026, -0.000291356014256, 0.0636221193346, 0.0371319897808, -0.0135525863811, -0.0100486379395, -0.0207772776971, -0.00857762656742, 0.00289731524562, 0.0445208482699, 0.0114947032534, -0.0271900054162, 0.045501726501, 0.00578813438832, -0.0306675449733, -0.0451956542508, 0.029675045471, 0.00937316028537, 0.0262617625587, -0.103038836863, -0.047142031968, 0.0637851670817, -0.0425150857536, 0.000858019101777, 0.10407452017, -0.0115558408732, 0.0536030739526, 0.0636413790981, 0.0215643316189, -0.012304724374, -0.0149062711046, -0.0723668657046, 0.0289375125158, 0.0396420434536, 0.0281913166506, 0.020507856907, -0.0205785723348, 0.032016424144, 0.0518843472008, -0.0382786087906, -0.0247571634734, 0.042352297778, -0.0160971372673, 0.00485623453715, angry
0.0427849759786, 0.0532218921243, 0.0306521113214, -0.063853800356, -0.0892573225431, 0.0137517119354, -0.0439100366937, 0.0180045578196, -0.143511011758, -0.0360783701728, 0.0827180204936, -0.0234844656668, -0.0635663475785, -0.0371816072206, -0.027674180674, -0.01395819894, 0.0536102842653, -0.0366800850059, -0.0343470037021, -0.0557389857191, 0.0585260055303, 0.0364082431326, 0.00454750803026, 0.0425690405089, 0.0555844678406, -0.0475844051324, 0.0657366550309, 0.0775277059486, -0.0871143403501, 0.0754934148431, -0.0524284308882, 0.13326220901, 0.0381833500036, 0.0868603762962, 0.0607922282048, 0.187175196867, 0.00281576793256, -0.0325216394184, -0.0940979893649, 0.131216237919, -0.140088396733, 0.0338952036363, 0.17681841477, -0.0376067322366, -0.140201924092, 0.0549040218886, 0.0301763126598, 0.0447446777994, 0.143541866216, -0.131357521481, 0.0381523570694, 0.0531791145187, -0.00684369523158, -0.0934927796272, 0.0999662445884, 0.0804710304796, -0.0361492586482, 0.122935245539, -0.0634980717361, -0.0661709382975, -0.0663573221127, 0.0653385178437, -0.000211543336232, 0.15776024556, -0.0353297413322, -0.00345196815534, 0.021105869664, -0.0265092586297, 0.0219038535055, 0.0688899657316, -0.0285318439724, -0.0335949601378, 0.0938606043633, -0.0108035450158, 0.0278266108647, -0.0139065754093, -0.0690356069447, -0.0588646092492, -0.19689153131, -0.0374198912778, 0.13033007724, 0.00830469829258, -0.0252096994435, -0.0244731670132, 0.00561599904446, 0.0998933293686, 0.0940232044797, -0.0335623930405, -0.0422860976116, -0.0143402097232, -0.0123853048708, 0.06965079975, -0.0254980601475, 0.0195901084497, -0.0156151880159, 0.0102969976652, 0.000897649796283, 0.065423336148, 0.04868910218, 0.0680088447318, scared
-0.0903624515506, -0.03564716475, 0.1163160018, -0.0493424210628, -0.0116960078437, -0.0110682427895, 0.105266949732, -0.0439189811903, -0.0501012086535, -0.109466883698, -0.0145984908717, -0.058135435035, 0.0420037789839, 0.0754635261364, -0.127298586054, -0.0951961304264, -0.058893115911, 0.138146909372, 0.0608821023442, -0.0971779952763, 0.111790676344, 0.0486022482269, 0.0296307678136, 0.016268950685, -0.0350996665891, -0.144528572257, -0.010941436321, 0.0253457867393, 0.133542151208, -0.178670483153, 0.0679350717882, 0.0882367873934, 0.0510850996586, 0.0391513207006, 0.0126839901612, 0.152720147781, 0.0208712736959, 0.0557096602655, 0.0590672671053, 0.0397433899587, 0.0193456147972, -0.0138580367058, -0.0476737759213, 0.0480942329498, -0.0408650677522, -0.0189342547843, -0.0937604935649, -0.0440804440833, 0.0447672204849, 0.0446644304668, 0.00138556425424, -0.0295177483269, 0.0654994136715, 0.147798674115, -0.0406423466274, 0.0637507532762, 0.0502907973544, -0.0374695613814, -0.0927960066413, -0.0459333781788, 0.0529409756671, 0.000700219266263, -0.00619169693458, 0.0424271748168, -0.00910262577411, 0.00885921931532, -0.0580371063584, -0.0351804095321, -0.028932937731, 0.0307114721323, 0.0252932793677, -0.0338313555379, -0.0303656322496, -0.0117323452235, 0.0170781585416, -0.0537441399757, -0.00790016721543, 0.000111648568319, -0.0273151928142, -0.0666247572373, -0.0608763538428, 0.0423303282011, -0.0711345821492, 0.0325858979325, -0.038707835863, -0.0729492825384, -0.00175343215955, -0.00467897774796, -0.0589082168901, 0.0347928161272, -0.0316398141027, -0.0536551301084, -0.0279974407559, -0.02819373549, -0.0171217377082, 0.0243516346891, 0.0181409647657, -0.0230888874112, 0.00416806813656, -0.0537389694748, scared
0.0393002977535, -0.0697817746889, -0.0621436932266, 0.0414891747806, 0.0566837578937, 0.00567064214641, -0.0679536090809, -0.0928832594785, -0.0719748215857, 0.129105949733, -0.130316899458, -0.145566593407, -0.0684035596439, 0.10843616199, -0.0309703042398, 0.00178918593045, 0.103215042856, -0.0235819672829, -0.039485174201, 0.0144887754709, 0.0496123213124, 0.0617941515125, -0.0755488887214, 0.0935370274147, -0.03201380346, -0.146883155598, -0.101259362899, -0.129475771553, -0.0179577895395, 0.0970865374402, -0.0562398859747, -0.0404539097705, -0.0400458869726, 0.187658935407, 0.195763947636, -0.0770243344815, 0.00346506197496, -0.111139202388, 0.062282851508, 0.0189649123838, 0.0488772349977, -0.0829650027216, -0.1165610201, 0.0080247968051, -0.014219122692, -0.00870950523549, -0.0289425284418, -0.0626092918621, -0.117690012111, -0.039980084471, 0.00240363809149, 0.0405819993531, -0.0129594241226, -0.0488224959017, 0.00904576679793, -0.0407404060592, -0.0250672483698, -0.0414367326446, 0.0278452472528, -0.004273116324, 0.00286217525804, 0.042033360615, 0.0242247248256, -0.0288496325205, -0.0914712271119, -0.0125326207857, -0.0259098739201, 0.0279147590658, 0.0314981610736, -0.0223884612295, -0.00531267393351, -0.0749969301145, 0.00605375945674, 0.0392771020018, -0.00326818587363, -0.0505769194665, 0.00137924237307, 0.00475522068408, -0.0729192238117, -0.0276981085501, -0.0640993011246, 0.00770893904107, 0.0340677185501, -0.065399667321, 0.10489443221, 0.022943078514, 0.0632462385798, -0.00433426688501, 0.0504731587293, 0.0661562530983, -0.0532507875503, 0.0340111831723, -0.00324992973217, 0.0198354493388, 0.00841457480157, -0.0108158791037, -0.0558187444311, 0.0313155236202, -0.0309742072617, 0.0520906294062, angry
