@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.0416492029642, 0.0481834455582, 0.0228025604169, -0.0144503544082, -0.0422589146942, -0.0243574406181, -0.0361764755951, -0.0207510704861, 0.0178174589954, 0.0136362666047, 0.0154096615319, 0.0123917718082, 0.0360092058879, -0.001983679282, 0.0702491948282, -0.0120900400133, -0.0159343863659, -0.0513741997161, 0.00673890281328, -0.0788171788275, 0.0270073602187, 0.0433044982325, 0.0145401081142, -0.0435518015478, -0.0128894185603, -0.00509484814745, 0.0498524754649, 0.0212240426344, -0.0126646221453, -0.0726457269443, -0.00467963673714, 0.0219011427631, -0.0402664743508, -0.027593725647, -0.0260895708155, -0.000407683399611, -0.00452938359654, 0.0465367384653, 0.00260653007765, -0.0106936584543, 0.0559074189189, 0.0570798581915, -0.0135511268743, -0.024474408961, 0.00950543335257, 0.0246824776364, -0.026715475451, 0.0390253940228, 0.0111609813179, -0.0165936545145, disgusted
0.0386588485179, -0.00163436451026, 0.0807154270839, 0.0226897878113, 0.0412128380148, 0.000762694498252, -0.00857021801937, 0.0273116649196, 0.0881588780282, -0.0152549831204, -0.020092052501, -0.0416541674719, -0.030043234325, -0.0168794098777, -0.0508970951714, -0.0506670233543, 0.0276741005715, 0.0109001406403, 0.0162436053507, 0.0322123561503, 0.022441641823, -0.0357995290091, 0.0169373890066, 0.00446463455576, 0.0276998960006, -0.0155070829912, 0.0330941558359, 0.0452714025968, -0.054212788606, -0.00242190651201, 0.0266263880728, 0.0170015802335, -0.0432493821789, -0.0678533285372, 0.00336886552963, 0.0187671729106, -0.0353848336755, -0.0267151058413, -0.00968953126138, 0.0410435860628, 0.0480169043504, -0.00878862482406, 0.051397222413, 0.0076440046546, -0.0346738687526, -0.0187568840606, 0.0189290427566, 0.0782900428922, 0.0223481431322, 0.00775699106456, disgusted
0.0195930005254, 0.0726286178475, 0.00743462546505, -0.00962515991439, 0.0252918434062, 0.0397244566321, 0.0713143691278, 0.00900092388103, 0.0128621784911, -0.0210005616274, 0.0177959470429, 0.0271617346952, -0.0338176347837, -0.0124579017365, 0.0229713548669, -0.0209599220962, 0.0215395707815, -0.01210268434, -0.00198253826736, -0.0309961487009, 0.0364185174663, 0.0243533646492, 0.0115129567794, 0.0134026125735, -0.0160130170562, 0.00279835796205, -0.0206282877793, 0.00659275956378, 0.0397000780652, -0.0226449088826, -0.00976415536746, 0.0139980470524, -0.0195934632227, -0.0400871350267, -0.0124674414316, 0.0281559892432, -0.000572205455734, -0.00411549110678, -0.0321124525303, -0.0203823996894, -0.00526179127638, -0.0246439015099, -0.00216429530467, -0.00844259484583, 0.0094009221745, -0.0209475919309, -0.0174716161652, 0.0525476474457, -0.0368273378618, 0.00429477772577, surprised
0.0329334483288, 0.00451644372206, 0.0719389314062, 0.0224250610048, -0.0102825520028, -0.0670202212883, -0.0280884022607, -0.0123268062625, -0.0055246245123, 0.0437091175411, -0.0237319385463, 0.037226521822, -0.0181763345651, -0.046526852886, 0.00688465620252, -0.0321234888429, -0.00211843622267, -0.00593164974269, 0.00883355145931, -0.0580023583832, -0.00306377693971, 0.0189432555635, 0.00243376018036, 0.0131732215256, -0.0211347931385, 0.00874512139494, -0.037904926683, -0.0155134816643, 0.0301199017512, 0.0149488257761, 0.0424899144854, 0.00636116198111, -0.0352786930021, 0.055790441625, 0.0181052227389, -0.0142832678396, 0.0407381629734, 0.0566136099991, 0.0177089013673, 0.0010163741737, -0.00597698807016, -0.0618379044656, -0.0508002961931, -0.0540206892283, 0.0219574422112, 0.016268862532, 0.0329188297629, -0.0634875856543, -0.0624511016944, 0.037572099224, happy
-0.0441955731035, 0.066530518265, -0.0214784450509, -0.0275257169085, 0.0180761410983, -0.0257493476787, -0.00701412869595, 0.00504258985845, 0.0145134799549, 0.0670860702436, 0.0583533357967, -0.0317232267664, 0.00562435733529, 0.00864458108246, -0.0602044858575, 0.00257952011235, -0.032386697345, -0.0218413462084, 0.0313352486266, 0.00917971485911, 0.00920219033851, 0.0146982094688, -0.0337547613933, -0.0580419876765, 0.0336266806665, -0.0383288234434, -0.0642620754251, 0.0268786106124, -0.0201519311145, -0.0484216621185, 0.00532974615714, -0.0179563987034, -0.0304824231732, 0.0259618216984, 0.0048632055384, -0.0101726727309, -0.00413058505069, -0.0283493492779, 0.012609960721, 0.0252822625549, -0.0556213213451, 0.00798025589185, -0.0155906303331, -0.00069688005911, -0.0393164427223, -0.0683797585281, -0.00498840750668, -0.0390340818251, -0.0468976506735, -0.0237264808912, neutral
0.0189070174243, 0.017335037643, 0.0232874620152, 0.0328817758348, 0.002357034415, 0.0366613631399, -0.027485649538, 0.0300746566999, -0.00820596420556, -0.00611939643331, -0.00325811360949, -0.0315393875117, -0.00366631025042, 0.0314293573941, -0.046767899347, 0.0426516323406, 0.0245026801421, -0.118374800183, 0.00528610290496, -0.0671251807726, 0.0223160261934, 0.0169181251042, 0.0560526195451, 0.0572401826052, -0.035615340942, -0.0323734021803, 0.0054818272445, 0.0469725092702, 0.0499591900306, -0.0545022972577, -0.0279585155106, -0.086851768027, 0.0173883559424, -0.0490395983862, -0.0123462938624, 0.0394368097267, -0.0440920818791, 0.0510772367535, 0.00583802978858, -0.0377898290367, -0.120961397277, -0.0264173515939, 0.020596077032, 0.101710285604, 0.0455016212699, 0.0340152886037, 0.0262612036554, 0.0531260154043, 0.0260170763091, 0.022164123005, surprised
0.0302439484408, -0.0339048749318, -0.000309319352034, -0.0473983362647, -0.016540478929, 0.0671970556247, -0.0280142497465, -0.0325695046903, 0.0254898554972, -0.0457619923735, 0.0189747679317, -0.019810298311, 0.0211697731069, 0.0128034252885, -0.0895475151406, 0.00371991349069, 0.00481634947041, 0.0571319354658, 0.018963651213, 0.0516400350341, -0.0275154194532, -0.0227737611197, -0.0672975162304, 0.0121649605401, -0.0188171192453, 0.00433190329595, -0.0454572795812, -0.0763934778118, -0.0019150116753, -0.0205986914408, -0.0303522439464, 0.0642622507806, 0.011796248121, 0.0532659915785, -0.0323923086128, -0.0278932844677, 0.0104260490806, 0.0425512040815, -0.00145302213358, 0.012955493291, 0.00491504485039, -0.0342843637584, 0.00309611038547, 0.0214904060262, 0.0169506639161, -0.0238760178818, -0.0720643124332, 0.0214145718873, 0.0423824229058, -0.0339440817881, angry
-0.0582790801562, -0.0172126381631, -0.0031701457367, -0.017657445405, 0.00565417011075, -0.00261835893545, -0.0692565360336, 0.0332625938474, -0.0180987500663, -0.0358827758325, -0.0454031189128, -0.014765589683, -0.0689992181549, 0.0165271430613, 0.0211964334365, 0.00465964867474, 0.0169843438973, -0.0245673051515, 0.0265748894859, 0.0333828443424, 0.0230764768149, 0.0125395136742, -0.0276088539687, -0.0515721679886, -0.0482494233629, 0.0114534184544, 0.0608754989399, 0.0432982710095, 0.0220355603416, 0.0372750789878, -0.00126147247479, 0.0304845179419, 0.0129382185499, 0.0355172860879, 0.0101573541059, 0.0651803259381, 0.0304431481942, -0.0212684672935, 0.0219983631871, 0.0268786697396, -0.0232605276644, -0.000658247173268, -0.0528262878397, 0.0265673898286, -0.00884150466838, 0.0752869596078, 0.0304932088223, 0.0419684418084, -0.0236807619734, 0.00517557487069, happy
0.0324859491041, -0.0450721651628, -0.0382328585055, 0.0145636493128, 0.00265360403034, -0.0747826450971, 0.0235358763315, -0.0249567367833, -0.00756287508854, -0.0059983741883, 0.000101714555627, 0.0141733720103, 0.00149734406627, 0.0497530662992, 0.0359542332438, 0.0200499556481, -0.0451932608863, -0.0321350975595, 0.00559495047866, 0.0515106904619, 0.0832767236435, 0.0153592668768, 0.0193935028104, -0.013874099302, 0.00396852833479, -0.0199055284931, -0.036068870917, -0.00434747005797, -0.0241420180692, 0.0412920153768, 0.00728845379291, -0.0290701630934, -0.0195350579359, -0.0446947095607, -0.0108928044923, -0.00351945925182, -0.0357391625268, -0.0117223823274, -0.017425964873, -0.00705703483965, 0.0379159727826, -0.0241517836436, -0.00829454939441, 0.0391805202014, 0.0165362555848, 0.0196479747763, 0.0199100130015, -0.00373987352289, -0.0284162095607, 0.00260495705358, sad
-0.0316449215789, -0.0460555822059, 0.0657914475966, -0.0553053048397, -0.0246433297499, 0.00233231020916, 0.0342422005288, 0.0505699636928, -0.0140270926878, 0.0239450624725, 0.0350231201152, -0.0510393192319, 0.0747950331426, 0.0222909366705, 0.0223873965343, -0.00916215237667, 0.0714462757848, 0.0390932192254, -0.0127764396301, -0.0056072710403, -0.0456292128192, 0.0468653856409, 0.0302139564298, 0.0054814348106, 0.0713080798751, -0.00432952785735, 0.05054319113, 0.0442714048267, 0.030591707712, 0.015259295078, 0.00352253670011, -0.0228861427993, -0.00421002389063, 0.0503334468932, 0.019378423761, -0.00348194331337, 0.0170313770825, -0.00222260351326, 0.00024263290154, 0.00913998482931, 0.00911182062575, 0.0237335776153, 0.0305434429394, 0.0240527300723, 0.00165076210056, -0.00343563374909, -0.00927315978834, 0.00027879731851, 0.0126144153374, 0.0234812591928, sad
0.0443767073522, -0.0432438858167, 0.00866122579897, -0.0286801666756, 0.0206472692846, -0.0545021509371, -0.0104823704397, 0.0328529914636, -0.0388729766683, 0.00983092595128, 0.0319373390441, 0.0620692007531, -0.0330738768922, 0.0396584695765, -0.0261195298649, 0.0936417317551, -0.0304800024652, 0.00274062908215, 0.00374803861019, -0.00732994561649, -0.0218515068052, 0.0659055895506, 0.0204243405161, 0.0171403254811, 0.0247465283288, -0.0225033087097, -0.00118354110815, 0.0162272521587, 0.00750609850603, 0.0285266735904, 0.019888475283, 0.0145504504909, 0.0727611117254, -0.0567182641547, 0.00177927538348, 0.0453293600883, -0.0251449025705, 0.0193363801023, -0.0276180750601, -0.0343497212536, -0.00372677597187, 0.0184303789153, -0.0228744570046, -0.030059464267, 0.0147274864621, 0.0173271475215, 0.0228057945234, 0.0142378548471, -0.0165593514897, 0.0136210858109, scared
0.0341490194533, -0.00575981109178, 0.0718363940346, 0.0210735708385, 0.0363927911062, 0.0075824036531, -0.00803516072904, 0.0525424689173, 0.108089043525, 0.012633305198, -0.0168022142051, -0.0370800837364, -0.0142074378238, 0.0241664096443, -0.0445045409795, -0.0124397405694, 0.0409507380122, 0.0116795547639, 0.00352303877267, 0.0348214443936, 0.0250853263137, -0.0489432299802, 0.0141686693979, 0.0114238151326, -0.0166798927599, -0.00440311622623, 0.0481985312145, 0.0462030909591, -0.0533821957423, -0.00600783202916, 0.0638040243437, -0.0154562036573, -0.0199044507762, -0.0805939633835, -0.0150683493189, 0.0147342082411, -0.0245406684399, -0.00309678522445, -0.01331342528, 0.0369779033964, 0.0264786115245, 0.0186343936568, 0.0356452810001, 0.0410904511152, -0.0493935480911, -0.0299576061541, 0.0151611058256, 0.0444512912922, 0.0329887235787, 0.0087874759047, neutral
0.0175593931072, 0.0321085845465, -0.0373279986045, 0.0424065932448, 0.00720855522164, -0.00487721448728, 0.0220245932882, -0.0257723418589, -0.0163290775879, 0.000834888575115, -0.04394505549, -0.0517099676961, -0.0314856416669, 0.0257488764889, 0.0225454021765, -0.053652449877, -0.0165025022826, 0.0394961889798, 0.0236828678187, -0.00774444941202, 0.0161054797296, -0.0100952767134, -0.032474843452, -0.0485699086521, 0.0273079037878, -0.0406335507171, 0.00555338570092, -0.0124805652412, 0.0456886824182, -0.00974953922136, -0.0347479847248, 0.00680499872233, 0.0256074263386, -0.0634091022052, -0.0068271300001, 0.00713266156552, 0.0330088275497, -0.0780093092714, -0.0409964696367, -0.0102906158171, -0.00766921531124, 0.0279298259869, 0.0145330481915, -0.0332445554142, -0.0178596365985, -0.0207335627325, -0.0191964724709, 0.0108843623764, -0.0538216034714, -0.0348658940488, happy
0.053127592368, 0.0145114015123, 0.0367756609394, 0.0176987445257, 0.0107972471075, 0.00404461322008, -0.0218465011297, -0.00809704652642, -0.0170855578153, 0.0824969037316, -0.0386210468871, -0.0782697671546, -0.0107290888211, -0.0213165052837, 0.0317780627826, 0.0195411190062, 0.0165521959441, -0.0164267196648, 0.00914927513435, 0.0145626882049, -0.0295617914588, 0.0070346512399, -0.0207349410692, 0.0280405461942, -0.0293781627172, 0.0565738854693, -0.0272440128055, -7.59367344747e-05, 0.0600150248108, -0.0308895559315, -0.0440285488358, -0.0452883541454, -0.000745787852433, -0.0288906121986, 0.0636097776457, 0.0203886777796, 0.0725281047666, 0.0174519807319, -0.0247979420376, 0.0743880966549, 0.0403810200635, -0.0455522753321, 0.0240160961998, 0.0183378070178, -0.00419892647969, -0.0034775285913, 0.0453507024061, -0.0543454415792, 0.0140934657687, -0.037449392845, sad
0.0516657477258, -0.0481810763131, 0.0237662177919, -0.0287626451971, 0.00689994628, -0.0623194006486, -0.00745488167739, 0.0140270888615, -0.00127631703759, -0.00138607431327, 0.021005551506, 0.0472457817039, -0.0112592000141, 0.0621275281182, 0.00552053667684, 0.026905421983, -0.0313657367861, 0.0251429132156, 0.00219362768871, 0.00432006831453, -0.0112754920253, 0.0508341747922, 0.0107904546849, 0.00243839835006, 0.0385194476027, 0.00934017490261, -0.0382894913727, 0.0210986231583, -0.0507283818895, 0.0331067677791, 0.024234076288, 0.0325317158082, 0.0596510705566, -0.0378075334454, 0.022822698449, 0.0445852909206, 0.00200566975272, -0.0168752376458, -0.0135625037924, -0.00177730429484, 0.00816079731468, 0.0259956819838, 0.00473047333142, -0.0671537389411, 0.0155760725428, 0.0103443400572, 0.0237735126751, 0.0058240295419, -0.0410322456829, 0.00191417753095, sad
-0.032104291928, -0.0471538925227, 0.0585577714939, -0.0587894112575, -0.025799622369, 0.00777725952286, 0.0219244382808, 0.0539439108703, 0.0144683019002, 0.0216144662873, 0.035488580361, -0.0514159318488, 0.0821314039424, 0.0369596096559, 0.0313840279825, 0.00298019873496, 0.0732156176352, 0.0384038968429, -0.0214416694826, 0.0114468399896, -0.0397102911293, 0.0644284131911, 0.0141770217104, 0.00766404766884, 0.0537005042711, -0.0276761034275, 0.0121689941973, 0.0475518111165, 0.0228649058482, 0.0115331090743, -0.0135319000789, -0.0419814728465, -0.00234712070536, 0.0534324533365, 0.000548658604644, -0.000501410045065, 0.0178157794325, -0.0273587863948, 0.0382432049168, -0.00263278277321, -0.00408127828676, -0.0125967533215, 0.00432539678876, 0.0169891454789, 0.0133208760521, 0.00575380716281, 0.00354005253526, -0.00254658604263, 0.00681567574694, -0.0151393924244, surprised
-0.0160667335951, 0.0291523792004, -0.00816175403873, -0.0423974092036, 0.0190822479995, 0.0386619029118, -0.0731432720222, 0.0738562299208, -0.000398558231217, 0.00824443658705, 0.0907555835362, 0.00385282988027, 0.0060904401864, -0.0120851054858, -0.0124949072704, -0.0235884905471, -0.0329670295089, 0.0194178491607, 0.0597951346383, -0.00940441509706, -0.00800447387165, 0.011427332004, -0.0349604200341, 0.0554824268208, 0.020680848088, 0.0330602321022, -0.00560866399768, -0.0249065770669, -0.0205763281349, 0.0288795435679, 0.0973894213148, -0.0291113502305, -0.0492120652121, -0.0358286127438, -0.0473566440408, -0.0442076017231, 0.00843589876575, -0.0975615429262, 0.0195569196906, 0.00387611669817, -0.0122064484297, -0.00471349409369, -0.0336987623318, 0.0529453565113, -0.00248313263932, 0.0058952833948, -0.0767024780378, -0.0231963305666, -0.0207062446466, -0.0589086946025, disgusted
0.00238609852021, 0.0390206614472, 0.0165007017251, -0.0363371955404, 0.0335153302667, 0.0437133118052, -0.0373769709639, -0.0283344574523, -0.0176276623935, 0.0164106417301, 0.0333798853906, -0.0665890371348, -0.0409984662729, -0.106779096516, 0.00450594115549, 0.0288421875545, -0.00909108305556, -0.0521270781116, 0.0523693340272, 0.0316396352309, -0.054157171779, 0.00851107874826, 0.0819326117988, 0.0304264039348, 0.0150311222058, -0.0675720143984, -0.0667127881374, 0.00602651072241, 0.0262172201381, 0.0651037366646, 0.0486816850808, 0.0164917040035, -0.0490727925869, -0.0201444086475, -0.0259894015623, 0.0380240169456, 0.00298920429286, 0.0110440597313, 0.00820137012007, 0.026881195169, 0.0271612393006, -0.00266976038278, 0.0139743576508, -0.0449169818232, -0.0464406014871, 0.0197738314956, 0.042807914999, -0.00186866528692, -0.0451824338538, 0.0178268347025, disgusted
-0.0431442680294, -0.0130710734269, -0.00360922746356, -0.0283322521808, -0.0003771256736, -0.015140534781, 0.0267295171582, -0.042425040316, -0.00965087164377, -0.00715244727067, -0.0517377440382, 0.0827022567298, -0.0619118115169, -0.0164457810462, -0.0432847593246, -0.0471179598209, 0.0176717993591, -0.0558350669891, -0.0446092828138, -0.0201744731706, -0.0513062241139, -0.0101281845527, 0.0166317463942, -0.0519550020051, -0.059548477899, -0.0148627008933, 0.0474915061833, -0.0399374701721, 0.00536093359285, 0.011914571672, -0.010284996751, -0.00045464620065, -0.0200306456628, 0.00645727915488, -0.00245464564654, -0.0337049802988, 0.0498434221241, -0.0303065866296, -0.0225317787937, -0.0060350212666, -0.0279721143791, 0.00258083703763, 0.0682937539422, 0.00126704579941, -0.0103423337168, 0.0583154988154, -0.0312066645834, 0.00385449208052, 0.0284419352898, -0.00747440548251, happy
0.0537190049658, -0.0126722785902, -0.047865936138, -0.00573493953593, -0.0426232278319, -0.00534097147682, 0.0150432426957, -0.0168240468658, -0.0439542514858, 0.00805698697298, 0.0491749824297, 0.0401129456748, -0.0161976160683, 0.0577316293655, -0.0471111279231, -0.0203114215393, 0.0574362278426, -0.0163827378363, 0.0540075135514, -0.073062765406, 0.0118214891016, 0.0228252598459, -0.0757663687172, -0.0431309349055, 0.0501040864606, 0.0639156416721, 0.0217410481421, -0.006018761306, 0.0252217489146, 0.0460828161709, -0.00974334093101, -0.0471187078435, -0.0272563669878, -0.0662737867312, 0.0305457244239, 0.0654455741823, -0.00961995932665, 0.0147713353044, 0.0843866738968, -0.00484314266498, 0.106133945839, 0.00369870538211, -0.0541713471996, -0.0169111810279, 0.0351378361437, -0.0102780265064, 0.0266770481579, -0.0158070020021, -0.0172808311776, -0.00386625638027, happy
-0.039199936245, -0.0558191512448, 0.0366874282904, -0.0258910029884, -0.0194917067807, 0.00539613486287, 0.0319179722579, -0.0164629263578, -0.0288249753601, 0.0206423935046, 0.028542332311, -0.000547531441533, -0.00905245506049, 0.00717313992002, 0.0270466776031, 0.0638944475275, 0.0289718390274, -0.0220487041992, -0.0104370814518, -0.0192943479526, -0.00226772657249, -0.0466020119871, 0.0124530269792, -0.00949434539007, 0.0133426395003, 0.0520156785512, 0.0367690039349, 0.0408805710216, 0.00565259727748, 0.0146991563563, -0.0296067199305, 0.0722485116487, 0.0182417600943, 0.00250576789575, 0.0617855350186, -0.018576318345, -0.0217621260782, -0.0438325278346, -0.0396138761574, 0.00474005080652, -0.0268356868935, -0.00752854197509, 0.0078798485642, 0.0127602846938, 0.0194258426995, 0.0561907176366, -0.00283445382711, 0.00468531233162, 0.0591450816266, -0.0275368368891, sad
-0.0327789753369, 0.0790277503539, 0.00708363449239, -0.00747746072652, 0.0328245289509, -0.00294413501092, 0.0351773756375, -0.00300366855215, 0.00123886303722, -0.0352704896811, 0.0144297318312, 0.0379416724501, -0.0133794574059, 0.0246805748784, 0.0150455050052, 0.000636966287451, 0.0612502863155, 0.0131350080266, -0.0301030787756, 0.0100236816654, 0.00111063585955, -0.00336528103026, -0.0325726649835, -0.00547195846736, 0.00201195276341, 0.0232664269847, -0.0189171729891, 0.0157402447024, 0.0226968851799, -0.0106505678135, -0.015486208511, -0.00511305521492, 0.00998672288635, -0.0054157720088, 0.0193817754934, -0.0340376648978, 0.0217822034012, 0.0329136930171, -0.0532593747894, -0.0266898760604, -0.00222997673245, -0.000105861557954, 0.015629802984, -0.0137619189787, 0.0215348212193, -0.0548055691172, 0.0180156914955, 0.000786583235901, -0.00805297531745, 0.0218658169429, disgusted
0.04948064655, -0.0141104906561, -0.0538859785789, -0.0204507051573, -0.0248104003622, 0.0365328766639, 0.0156361073523, -0.0282556496412, -0.0054246230077, -0.0182216144166, 0.0104246904396, 0.0230265192397, 0.0348172236173, 0.0361800117008, -0.0821067282841, 0.0304725812109, 0.0509821196071, -0.0229286986197, 0.0314273340244, -0.0831551736037, -0.0199832537414, 0.00758418942904, -0.0774898558342, -0.0603099911407, 0.070142249752, 0.06580656256, -0.0119188775859, -0.0299641645325, 0.0382059316986, 0.0657708160203, -0.0294030326689, -0.0687996686581, -0.0360464969346, -0.0593688552372, 0.0774642654859, 0.0429817935181, -0.00144108816305, 0.0341089757338, 0.0557707661796, -0.00638229460208, 0.0799351778794, 0.0069533956891, -0.00964705967642, 0.0206385069318, 0.0190007328129, -0.00808564508519, 0.000633918204348, 0.0269755750717, -0.0203445755082, -0.00895418494864, surprised
-0.00682214232448, -0.0113541305831, -0.0901815614154, 0.0610426734002, 0.0240586983314, 0.040270075207, -0.0134835375729, 0.0155610703485, 0.0811614916174, 0.0206113130476, 0.0386819134081, 0.0375258645267, 0.0205648301112, -0.0133000664789, 0.0264307256919, -0.0346414739917, -0.0001162930212, -0.0101283753809, -0.0377342142466, -0.0182926935467, -0.0277575227894, 0.0116220976479, 0.00084509403576, 0.00530992407071, 0.0656637047544, 0.0796526156486, -0.0413604686709, 0.0546319697346, -0.000680678201114, -0.0324012036659, 0.036620911604, 0.00564552636044, 0.0164019611435, 0.0261017053739, 0.0169099139991, -0.00255007426659, -0.0302174759722, 0.0510951528149, -0.0211948173854, 0.0115539770996, -0.0413953864689, -0.0441880221878, -0.0182062202132, 0.00335207315126, -0.0585069367544, 0.0078353565418, 0.0188482936419, -0.026770929461, -0.00122595654744, 0.0480846907572, scared
0.0305895346135, -0.0331775797244, -0.0229323999055, -0.00141365756055, -0.00331505074031, 0.0105375236809, 0.0242662522746, 0.000573956955405, -0.0344755490463, -0.0619248892702, -0.0612851014843, -0.042372914807, 0.050723314395, 0.00133395216856, -0.112789907795, 0.043288327729, -0.0133964409746, 0.0814731526489, -0.00568408591534, -0.000170742430155, 0.00484662600274, 0.07448181124, 0.006594757506, -0.0420369441595, -0.0230011662299, 0.000585578635288, -0.0638114354764, 0.0233060120964, 0.0737586323864, -0.0264908109633, 0.0202438591257, -0.000589031357273, -0.0283664323409, 0.00167333172467, -0.0812709249592, -0.00794258464559, 0.0267393664642, 0.0215177786924, -0.0770186347923, -0.00977282740606, -0.00573536674699, -0.00931973877182, 0.0311033952451, 0.0267942197593, -0.0391906018424, 0.021647319792, 0.00660839318807, 0.0233616939549, -0.0236247675542, -0.0265932333883, scared
0.0514081853017, 0.0214578978146, 0.0519144974784, 0.00371382785127, 0.0532332097756, 0.0457303379939, 0.0147910419726, 0.000807685978755, 0.03076762148, 0.0086205577065, -0.0456429791121, 0.00186131583451, -0.0357195341712, 0.00512759189031, 0.0439591727227, 0.0182169829763, -0.0162850014513, -0.00553385521037, -0.035213929137, 0.0380287588525, 0.0148764272073, -0.0485428368216, 0.0686485339362, 0.0136627602513, 0.04096836288, 0.0110826681248, 0.0243509845716, -0.00238682868245, 0.0117104347174, -0.0261998518012, -0.015519465247, -0.0613937386693, 0.014550929031, 0.055558939816, 0.00646951053238, -0.0044029852765, -0.0332990057983, -0.021031957848, 0.0379495159779, 0.0314018146435, -0.0287602010307, 0.0165939088782, 0.00728308683418, -0.0241561440677, -0.0400651895027, -0.029933186008, 0.0213967832647, -0.00364895209624, -0.0223037557754, 0.00614682895972, scared
0.00138626257684, -0.000614561034402, -0.021442322912, 0.0692111651661, -0.0358768595648, 0.0362325754409, 0.0186100032218, 0.0352668246231, -0.00665763612657, 0.0236948777212, 0.0463647933485, 0.0143258215207, 0.0158016147428, -0.0237337550921, 0.0604304795447, -0.0435237769053, 0.0952261998068, 0.00978345857328, -0.0071480683419, 0.0910069936561, -0.110730316551, 0.0106538795614, 0.0201025542143, -0.113359847906, 0.032098850483, 0.00143738552362, -0.046813906966, -0.071213649107, -0.0681425060122, -0.0603285960944, 0.0558336134062, -0.0523504041862, 0.116310251689, -0.0328498482403, -0.0574877780841, 0.0165935369578, 0.0486471234436, 0.00985330730303, -0.0525761422335, -0.0223658552376, 0.0888176018631, 0.0649643063699, 0.0212550078644, 0.0528848344035, 0.0738001629989, -0.0861293034915, 0.0345356439157, 0.0410551068657, -0.0221574693999, 0.00765397973023, disgusted
-0.00289276210308, -0.0428010518681, 0.0379154383242, -0.0446323497654, -0.0186585246129, 0.0204044718179, -0.00746309935207, -0.00523440351412, 0.0132237477265, -0.0215221219057, 0.0309757845717, -0.055169700573, 0.074330986093, 0.024316558642, -0.028150112111, -0.0493335757059, 0.0298379081911, -0.00104480071898, -0.0172040723419, 0.0196476234982, -0.0604932676822, 0.0197368429519, 0.0650071330808, -0.0221263904096, 0.000548016743234, -0.0147987371821, -0.00830741431093, -0.0269313919509, 0.079199453256, 0.00758174243815, -0.0122798764276, 0.0105425311679, 0.0264982815269, 0.0334041540901, 0.0026992240294, -0.0321243282998, -0.0304488998982, 0.00455105301684, 0.022687863205, -0.0965068379365, 0.0221454050893, -0.0188490203485, -0.0284246642359, -0.00907106197105, -0.0356975067462, -0.0173482794624, 0.0135249473628, -0.0151653127723, 0.024595723041, 0.0511632599368, disgusted
